85	-3.01541209973591e+01	6.21321883192670e+01
86	-2.93337184835644e+01	6.20228782892687e+01
87	-2.94121884885858e+01	6.19945052061760e+01
88	-2.87596223100340e+01	6.18700039156949e+01
89	-2.82607104664580e+01	6.17922052293620e+01
90	-2.75263676884698e+01	6.16836502548245e+01
91	-2.57808370424015e+01	6.16826117294619e+01
92	-2.53539364930000e+01	6.16001777555778e+01
93	-2.45628225097124e+01	6.14507833542026e+01
94	-2.37280937354375e+01	6.13194660615071e+01
95	-2.30513045350853e+01	6.12129773994172e+01
96	-2.28186860030642e+01	6.10787851557876e+01
97	-2.21351214083396e+01	6.09068136250437e+01
98	-2.16026967141671e+01	6.07582035241471e+01
99	-2.07678174300221e+01	6.05973913238690e+01
100	-2.06497111914197e+01	6.04464069608685e+01
101	-1.97608307002414e+01	6.02947444613044e+01
102	-1.95533266356571e+01	6.01356466865658e+01
103	-1.87776732057367e+01	6.00006985661479e+01
104	-1.77701425130528e+01	5.98043422635873e+01
105	-1.72918324399863e+01	5.96239685758724e+01
106	-1.62705796763551e+01	5.94368299132073e+01
107	-1.55735402470195e+01	5.92650035245949e+01
108	-1.50775222303124e+01	5.90518365566227e+01
109	-1.46380860421041e+01	5.88427140569388e+01
110	-1.41484500038308e+01	5.86163680316481e+01
111	-1.33577145229338e+01	5.84379870549181e+01
112	-1.28383718923941e+01	5.81978365915948e+01
113	-1.22872696703679e+01	5.79330828065669e+01
114	-1.16394137513203e+01	5.77006048563760e+01
115	-1.10759806601525e+01	5.74427412832840e+01
116	-1.10185363129225e+01	5.71869172852680e+01
117	-9.94333789627328e+00	5.69437592797213e+01
118	-9.33647477746786e+00	5.66963185117237e+01
119	-8.87765657013024e+00	5.64225328549815e+01
120	-8.36613966705457e+00	5.61361424818074e+01
121	-7.97303848403149e+00	5.58607380307962e+01
122	-7.50417263244068e+00	5.56229844336811e+01
123	-7.17549399955477e+00	5.53892769988363e+01
124	-6.79020843050424e+00	5.51119053437884e+01
125	-6.32659697381480e+00	5.48308792101249e+01
126	-5.74417460371510e+00	5.45718169808875e+01
127	-5.07649429019239e+00	5.43041374240864e+01
128	-4.75838871720319e+00	5.40056055690294e+01
129	-4.19284485377755e+00	5.36912372491139e+01
130	-3.83365866275172e+00	5.33958539044354e+01
131	-3.47942613323861e+00	5.30967483319100e+01
132	-2.88294705127831e+00	5.28019508658189e+01
133	-2.84456013429481e+00	5.24869617672657e+01
134	-2.63174372533999e+00	5.21763068715696e+01
135	-1.88763750318311e+00	5.18876353496067e+01
136	-1.61738758736528e+00	5.15616527137896e+01
137	-1.58719742807975e+00	5.12136857954897e+01
138	-1.17349634764095e+00	5.09165235508419e+01
139	-7.90444906306170e-01	5.06086675309233e+01
140	-2.60249795133706e-01	5.03009160217678e+01
141	2.37646882408664e-02	4.99720407557996e+01
142	4.90017856571114e-01	4.96759585425216e+01
143	1.02829056266730e+00	4.93623909882154e+01
144	1.21349735009316e+00	4.90187765902575e+01
145	2.03758294871965e+00	4.86998422268754e+01
146	2.47916019025983e+00	4.84043672162154e+01
147	3.06476114732472e+00	4.80791110370600e+01
148	3.33373446327352e+00	4.77292476673935e+01
149	3.21525734291285e+00	4.73449189200362e+01
150	3.61645147127361e+00	4.70056133578324e+01
151	3.70815543883497e+00	4.66650896703310e+01
152	4.32810224662246e+00	4.63014633384436e+01
153	4.17290230061791e+00	4.59270890529881e+01
154	4.78822380639052e+00	4.55952326360999e+01
155	5.04510103716146e+00	4.52354648480344e+01
156	4.69710208045352e+00	4.48114521458769e+01
157	4.94999730129229e+00	4.44562513050815e+01
158	5.32720492049645e+00	4.41329215085917e+01
159	5.76130163820316e+00	4.38111915944334e+01
160	6.01695401752471e+00	4.34389563834340e+01
161	6.30551026587812e+00	4.30777546533082e+01
162	6.43096321377422e+00	4.27440127140672e+01
163	6.62327326326044e+00	4.23824289745934e+01
164	6.92914707997571e+00	4.20151062709813e+01
165	6.98187556295582e+00	4.16432587175107e+01
166	7.08559498472021e+00	4.12928617383524e+01
167	7.25806693065498e+00	4.09233147995464e+01
168	7.16949011669510e+00	4.04896391906541e+01
169	7.09558431319724e+00	4.01306134438125e+01
170	6.91592274253901e+00	3.97579522154221e+01
171	6.88897538465422e+00	3.93707512947468e+01
172	6.55494119302013e+00	3.89376191137513e+01
173	6.42901214545925e+00	3.85645991232233e+01
174	6.68047071796586e+00	3.82168548474027e+01
175	6.49404084837827e+00	3.78000847296673e+01
176	6.25297683296471e+00	3.74026214542954e+01
177	6.50797800602918e+00	3.70569400785502e+01
178	6.27821988274396e+00	3.66996571128789e+01
179	6.42779922824368e+00	3.63207208582524e+01
180	6.24151535578485e+00	3.59227222568516e+01
181	6.33192442523535e+00	3.56038866034592e+01
182	6.24622938811109e+00	3.52317257995970e+01
183	6.25435899649719e+00	3.48402328030539e+01
184	6.23605390224425e+00	3.44549111589877e+01
185	6.17860417300215e+00	3.40967872664227e+01
186	6.17655447730785e+00	3.37405692861784e+01
187	6.15554189470990e+00	3.33267131523154e+01
188	6.20773027617291e+00	3.29257663888448e+01
189	6.11359333117397e+00	3.25513063497668e+01
190	5.93079173080575e+00	3.21634077937719e+01
191	5.84553464001251e+00	3.17619728577598e+01
192	5.66926633027512e+00	3.13535928284468e+01
193	5.67039748377935e+00	3.09855565597196e+01
194	5.63751444707394e+00	3.05960046540162e+01
195	5.16565942811088e+00	3.01641348363358e+01
196	5.39437449655666e+00	2.97956629002323e+01
197	5.46602064997233e+00	2.94313329281303e+01
198	5.53748465119171e+00	2.90542522927110e+01
199	5.16147606863656e+00	2.86228536374414e+01
200	5.26892311632113e+00	2.82658110888747e+01
201	5.30632520683910e+00	2.79049285581918e+01
202	5.03494531368221e+00	2.75084209812181e+01
203	5.15272015458396e+00	2.71015526092382e+01
204	5.08931826979709e+00	2.67402826339839e+01
205	5.20758572997734e+00	2.63661026579272e+01
206	5.10430417233029e+00	2.59678223550567e+01
207	5.03608645566279e+00	2.55678647256321e+01
208	5.08889887139176e+00	2.52030739624070e+01
209	4.51292555059519e+00	2.48120215659214e+01
210	4.67799484026159e+00	2.44214756791985e+01
211	4.58141321390752e+00	2.40431071662489e+01
212	4.56289164503847e+00	2.36765665284955e+01
213	4.38846220952243e+00	2.32914939647364e+01
214	4.53344641491889e+00	2.28843619750154e+01
215	4.35841890826129e+00	2.25268591391051e+01
216	4.18962932541216e+00	2.21278134931879e+01
217	4.06681128558465e+00	2.17217016009154e+01
218	3.78259596447145e+00	2.13229099486666e+01
219	3.83351789599493e+00	2.09426428031299e+01
220	3.57445138129812e+00	2.05742887371759e+01
221	3.34184654707157e+00	2.01806202880397e+01
222	3.33507135461073e+00	1.97935823100451e+01
223	3.22383269332124e+00	1.94389559220068e+01
224	3.26227462925816e+00	1.90464051477913e+01
225	3.17302423663641e+00	1.86681081308020e+01
226	2.95756356951513e+00	1.82827530401104e+01
227	2.99921856613472e+00	1.79166629024674e+01
228	2.95432370013631e+00	1.75250380344408e+01
229	2.65807721155709e+00	1.71289313391815e+01
230	2.71770933994509e+00	1.67483257960203e+01
231	2.38439816935649e+00	1.63892704896098e+01
232	2.40314718411500e+00	1.59997719944686e+01
233	2.42041207076783e+00	1.56255768648532e+01
234	2.38990665582055e+00	1.52469083042544e+01
235	2.21787016866088e+00	1.48728391414886e+01
236	2.24584611543574e+00	1.45011517032073e+01
237	2.24660746218171e+00	1.41371652396268e+01
238	2.15673779408196e+00	1.37507981327357e+01
239	2.23816529744722e+00	1.33755034645272e+01
240	1.96002062029218e+00	1.29913471852732e+01
241	1.70162017689319e+00	1.26354136239753e+01
242	1.66210506576079e+00	1.22827263299398e+01
243	1.70021554766803e+00	1.19242232380464e+01
244	1.72689200473372e+00	1.15763419903450e+01
245	1.70684065030690e+00	1.12377359745515e+01
246	1.49721195030140e+00	1.08898902701838e+01
247	1.12967616349766e+00	1.05353050112545e+01
248	9.34675255773351e-01	1.01893089431565e+01
249	8.46883344150576e-01	9.85083568200648e+00
250	5.31007737273521e-01	9.50572796832249e+00
251	5.56597779159845e-01	9.17214883356046e+00
252	4.24309915082098e-01	8.83945488243066e+00
253	2.78193706501498e-01	8.50715705373090e+00
254	1.66764330831519e-01	8.17846919404727e+00
255	-5.26690272626966e-02	7.85604400544018e+00
256	-8.51151977354527e-02	7.53355028682920e+00
257	-1.72139221490094e-01	7.22482896056392e+00
258	-4.32164206730163e-01	6.90203729601402e+00
259	-6.76104287544204e-01	6.58334991761335e+00
260	-7.47312005657337e-01	6.28219445616111e+00
261	-9.38991328377010e-01	5.97415561730341e+00
262	-1.03044120653591e+00	5.67594024958758e+00
263	-1.15573152168735e+00	5.37768434905081e+00
264	-1.24878315602348e+00	5.07800935318831e+00
265	-1.40557125220899e+00	4.79023142312346e+00
266	-1.53382225735009e+00	4.51032726812398e+00
267	-1.45912391240425e+00	4.23951668002954e+00
268	-1.49881183197687e+00	3.97451113729026e+00
269	-1.39056424709521e+00	3.71806219087855e+00
270	-1.39655199329582e+00	3.46288687493737e+00
271	-1.36926032510424e+00	3.21115839885960e+00
272	-1.41442799887197e+00	2.96872408270390e+00
273	-1.39422777098543e+00	2.72730657869657e+00
274	-1.37945263007645e+00	2.48802509672809e+00
275	-1.35756952005518e+00	2.25676467850788e+00
276	-1.20428534946601e+00	2.03046639581039e+00
277	-1.06405195928294e+00	1.80515880558355e+00
278	-9.98774397519810e-01	1.58869298980942e+00
279	-9.37389671876704e-01	1.37992715949378e+00
280	-8.21502315302474e-01	1.18194085181007e+00
281	-7.20681321135390e-01	9.98741981004127e-01
282	-6.41797975145110e-01	8.27798794607294e-01
283	-5.37551278621972e-01	6.66981555944458e-01
284	-4.25217695189529e-01	5.22410132493659e-01
285	-3.17217591779556e-01	3.94987779360365e-01
286	-2.06400681558883e-01	2.82353422871499e-01
287	-9.99427029610077e-02	1.85278393403791e-01
288	-1.54000708289533e-02	1.03864197432772e-01
289	2.95320193341878e-02	4.09585424066321e-02
290	0.00000000000000e+00	0.00000000000000e+00
291	0.00000000000000e+00	0.00000000000000e+00
292	0.00000000000000e+00	0.00000000000000e+00
293	0.00000000000000e+00	0.00000000000000e+00
294	0.00000000000000e+00	0.00000000000000e+00
295	0.00000000000000e+00	0.00000000000000e+00
296	0.00000000000000e+00	0.00000000000000e+00
297	0.00000000000000e+00	0.00000000000000e+00
298	0.00000000000000e+00	0.00000000000000e+00
