-3.52422	-17.3134	35.1551
-2.86815	-21.0114	35.7336
-1.23811	-19.5403	38.835
-3.52797	-16.6407	37.9468
-3.2382	-20.1325	39.4177
-2.62068	-23.7255	40.4898
0.952926	-23.7019	39.198
-2.5312	-23.1506	40.6111
-0.638992	-19.874	40.2595
-0.427224	-16.1222	39.6947
-3.3311	-13.6986	40.0605
-1.49871	-16.8789	41.0442
-3.40415	-13.7013	40.2004
-5.33849	-16.6769	41.5583
-7.19671	-14.5896	38.9835
-7.68601	-12.7935	35.6706
-9.95308	-15.7988	36.1891
-7.7119	-12.7301	36.1888
-9.885	-9.68909	35.5033
-6.67096	-11.61	36.1513
-9.02707	-8.66955	36.6438
-10.1906	-11.5269	38.8623
-11.504	-10.72	42.3356
-10.211	-7.1662	41.9634
-7.68896	-5.10797	40.0031
-4.38718	-6.84254	39.2754
-6.61496	-6.29842	42.3054
-9.52915	-8.73059	42.1264
-9.49113	-5.81767	44.5664
-10.9538	-7.74369	47.4974
-12.4025	-9.72385	50.3992
-13.9244	-11.6665	53.2888
-16.4545	-9.07153	54.431
-13.8032	-11.284	52.8448
-15.5061	-8.26353	54.3995
-14.397	-11.8649	54.8893
-14.9944	-9.36431	57.6875
-13.1544	-10.4102	54.5315
-10.9952	-11.9043	51.7846
-11.142	-8.52728	50.0484
-9.04411	-10.5602	47.6182
-6.87264	-9.67914	44.6268
-8.00823	-7.13043	42.0472
-5.00779	-8.96426	43.4874
-2.34511	-11.4459	42.3958
-2.08807	-14.9473	43.8498
-2.96334	-11.8322	41.8572
-4.60482	-14.9019	40.3332
-2.93845	-11.8264	41.818
-1.17094	-8.77624	43.2365
-0.146122	-5.4059	44.6615
2.12296	-5.39703	47.7097
1.65995	-1.69877	48.4503
2.13321	-5.39146	47.6886
2.63006	-1.83223	48.9235
3.93771	1.72895	48.7042
4.36417	-1.71869	47.1641
4.13459	-5.14477	45.5364
4.59537	-1.79792	47.276
3.35871	1.73234	47.9453
1.15213	4.82341	47.8177
3.30885	3.37099	45.0466
2.80207	6.73825	46.7333
-0.113847	7.98083	44.6372
2.544	6.46521	42.3836
3.01572	4.30531	45.4743
2.48526	6.68545	42.5599
4.13022	4.41025	45.1207
3.75792	0.667899	45.665
6.5539	-1.15689	43.8504
9.44475	0.138009	45.9495
6.3059	-0.218606	48.0615
9.40795	1.85698	48.7751
6.30969	0.828476	46.8301
3.28433	-1.43427	47.239
0.578986	-4.03283	47.8462
0.233244	-7.81096	47.6312
-0.825236	-4.76908	45.6146
-3.09488	-2.26431	43.8783
-5.57055	0.453347	42.9163
-9.17884	0.551962	41.7286
-12.7866	0.615637	40.537
-16.2209	-0.619085	39.4781
-15.7831	-3.92969	37.6647
-15.1766	-0.231546	38.2939
-16.5943	-2.34178	41.1182
-15.4617	0.208746	38.5391
-14.36	3.82454	38.9292
-16.4762	6.48023	37.2237
-16.8799	9.65325	39.2753
-14.8635	12.5017	37.7719
-16.1592	12.5552	34.2
-16.5114	12.4271	30.4185
-15.5117	12.5482	26.7544
-16.8442	12.5094	30.3129
-15.3005	9.93221	32.6399
-13.3691	8.13425	35.3744
-14.7257	10.6414	32.8616
-17.9143	8.95111	31.6718
-21.0524	7.27527	30.3362
-19.3576	9.00782	33.2629
-20.2254	5.4999	32.0876
-23.5803	3.90634	32.8911
-19.8009	4.04866	32.5223
-19.3295	4.54488	36.2602
-22.3244	5.43577	34.0977
-22.451	1.92904	32.6393


0	0	0
-0.00405799	-0.0029908	3.78833
-1.20721	-0.888507	0.335169
-0.299969	-0.0373998	3.86605
-2.60991	-1.90817	1.64224
-0.352661	-0.170735	3.98937
-1.97626	-2.90005	2.16376
0.00721263	-0.165153	3.51655
-1.93571	-3.37878	2.87572
-4.53592	-6.03615	2.36924
-4.99529	-8.48522	4.92775
-5.53215	-5.46309	3.15603
-3.92301	-8.23546	4.79747
-6.23772	-9.25152	2.39614
-3.78341	-8.10003	4.96245
-0.639021	-6.66802	4.16694
-0.619683	-10.3017	3.76132
2.17627	-11.5457	6.0056
4.92611	-13.3706	7.11807
3.72469	-11.113	9.52654
4.77812	-14.1144	11.6183
4.92397	-16.9254	13.3907
2.73747	-14.2395	11.8085
1.217	-11.3011	9.93941
0.683706	-8.96741	7.78335
1.39754	-12.2975	9.47735
2.773	-14.7621	11.6271
4.52525	-13.0125	14.3282
5.22486	-14.1124	17.835
6.21396	-13.3341	20.9827
3.78999	-15.0234	21.8236
6.09303	-12.4285	21.4826
7.77276	-12.1087	24.6278
10.8032	-11.8525	24.6127
8.00026	-14.2936	24.8247
7.23848	-17.4255	24.3353
7.55122	-16.7051	21.0515
8.6259	-20.2242	20.1543
9.38191	-22.993	20.3373
9.37339	-19.9209	20.549
8.78471	-21.8306	23.7946
8.12069	-23.2526	26.1024
8.55631	-21.521	23.7459
10.3515	-21.2994	26.7935
12.7877	-22.9155	27.8227
11.1382	-23.028	29.9385
13.1401	-23.2688	27.0339
12.3491	-24.5341	23.8131
12.622	-22.4369	20.7914
13.363	-19.8021	20.1965
12.2886	-21.3479	23.1081
10.3866	-23.0407	23.1017
12.6777	-21.9281	22.9113
10.8072	-23.4556	21.9122
12.4182	-21.776	21.0971
10.2246	-24.7193	21.3651
9.56365	-27.1016	19.4998
11.4717	-26.7345	16.8724
12.5887	-30.0596	15.4185
13.6037	-32.1786	13.129
13.8986	-31.3094	10.4871
17.1271	-32.5728	11.7191
19.2337	-34.4532	12.8411
21.8085	-34.0507	11.4635
23.7975	-34.1356	13.5393
24.6752	-31.8502	12.2491
21.8889	-30.0589	12.9626
21.3881	-28.2043	11.8386
21.6444	-31.6626	12.3458
20.2962	-34.3799	14.3989
18.717	-36.4357	14.611
16.4016	-34.2482	15.3134
15.4484	-33.9758	18.0752
17.8204	-31.4281	18.7706
18.922	-29.8503	18.0836
18.949	-32.9472	20.2337
19.4616	-35.9347	21.9738
18.9847	-37.7933	21.8548
19.3882	-35.6267	23.3271
21.6574	-37.5081	25.5346
24.8369	-38.2702	25.6937
25.9619	-38.1174	24.3141
24.7579	-38.4705	26.8814
26.229	-37.9671	27.9871
24.1772	-35.9292	25.6602
24.2554	-33.2813	23.8637
25.6608	-32.5119	22.4523
22.4789	-33.088	20.8666
19.7549	-33.1315	19.9968
18.2931	-36.4602	20.8016
17.8804	-37.6459	22.3105
18.8961	-36.4863	22.4248
16.9449	-37.0029	21.5916
17.2131	-33.3687	20.4942
18.4079	-30.4732	19.0644
21.3824	-28.7443	18.6343
22.2705	-26.874	19.0451
21.2813	-26.1778	18.2104
23.118	-25.0197	20.5128
22.6389	-23.3519	21.3222
20.9135	-23.7461	21.6378
21.8137	-20.3154	22.1272
23.9317	-18.0791	23.1177
25.179	-16.5299	22.399
24.4144	-14.4602	22.8153
27.9769	-13.2137	23.1469
29.4738	-11.9834	23.7761
27.1901	-11.3984	23.9262
27.2661	-12.2994	21.5677
28.2521	-12.2875	20.6496
25.3812	-14.3344	20.4278
21.9487	-14.5894	19.3241
18.9711	-13.9993	18.0417
16.9927	-14.6959	15.0642
15.889	-14.5279	13.8042
17.2459	-12.9841	13.0533
17.9453	-14.576	12.6972
16.4401	-15.9385	15.8684
14.479	-17.3538	18.7641
14.323	-17.2902	19.7869
15.6564	-15.476	19.5002
16.2109	-14.5822	22.0551
17.656	-16.5222	24.5441
17.3514	-18.8552	27.5282
17.3288	-20.9964	30.6697
17.4209	-21.0558	31.5653
17.4451	-20.4779	31.2462
18.3771	-22.977	33.7778
19.77	-22.4538	35.1782
19.201	-19.1354	34.5159
17.512	-15.9748	34.5195
16.2733	-12.5302	34.9128
15.3788	-12.1142	35.4902
15.6147	-14.9602	37.8925
15.4598	-17.1321	41.0152
15.7402	-17.0491	41.6803
15.9156	-14.283	39.1906
15.8896	-11.9896	39.3997
18.0182	-11.1454	40.8574
18.7022	-11.8709	41.2668
17.2791	-12.5308	44.0359
15.9067	-12.1292	46.8958
14.5641	-10.9898	49.3189
14.548	-9.9632	49.2617
14.8831	-11.0029	46.1629
16.9884	-13.5629	44.6183
17.7734	-13.3397	44.5242
16.0035	-12.6983	44.9528
16.0466	-14.9557	45.9347
16.4325	-16.7148	47.9544
14.0646	-16.1054	49.1212
13.5262	-16.2965	48.3866
15.7791	-18.9595	48.2548
17.9562	-18.8849	47.2535
19.3256	-17.052	44.2203
18.4879	-16.7093	43.7506
17.2841	-17.1459	42.8398
18.4198	-18.9424	40.8987
20.1901	-22.3127	40.842
19.7388	-22.4321	40.7236
18.2275	-19.3906	41.5731
17.5657	-16.2097	43.5629
16.8737	-13.1052	45.6639
16.8806	-13.4128	45.6301
16.8682	-13.0762	45.6401
16.637	-9.5295	45.8307
14.8292	-7.64032	44.3549
15.1297	-7.6029	44.5957
18.0895	-8.3689	46.8
18.5681	-7.44236	46.5019
18.5566	-7.65178	46.9614
18.9523	-8.47356	46.0399
17.5443	-9.78682	45.1185
16.898	-8.82388	46.0147
16.3045	-5.99955	44.719
13.9445	-6.37589	43.0653
11.0848	-5.89397	42.2474
10.2581	-5.34097	44.0614
8.60847	-4.91985	44.6805
5.35665	-3.66472	43.1366
3.08266	-3.70438	40.5275
2.32115	-2.42045	40.727
1.50485	-3.4613	41.6175
2.37819	-6.71585	41.8105
4.25999	-5.99203	41.1885
3.26497	-6.20745	39.8918
0.576297	-5.91086	38.2938
0.813855	-6.83702	38.5948
-0.44748	-8.99167	38.8445
-0.236263	-10.2132	36.8388
0.590378	-12.6464	36.8837
0.0623931	-13.4897	35.2411
-2.20931	-13.4817	35.2342
-3.46304	-15.9707	35.4665
-3.10426	-19.6809	35.5253
-1.81927	-20.0648	37.7292
-2.71925	-17.6649	38.2604
-3.33964	-18.9108	38.9029
-2.83477	-22.4802	40.1181
-0.273947	-23.71	39.6413
-1.34665	-23.3381	40.1305
-1.27615	-20.9773	40.3777
-0.497881	-17.3731	39.8828
-2.37258	-14.4987	39.9396
-2.09759	-15.8396	40.7226
-2.78779	-14.7293	40.4732
-4.71917	-15.7242	41.1233
-6.60789	-15.2511	39.7993
-7.53262	-13.3568	36.7094
-9.24966	-14.8663	36.0281
-8.4	-13.6722	36.1887
-9.22508	-10.6127	35.7113
-7.63651	-11.033	35.9565
-8.32712	-9.5432	36.4973
-9.84881	-10.6875	38.2103
-11.1225	-10.9544	41.3265
-10.5824	-8.18689	42.0701
-8.40502	-5.69234	40.5595
-5.31371	-6.35586	39.4794
-5.99725	-6.44934	41.465
-8.73072	-8.06422	42.1753
-9.50148	-6.60624	43.9057
-10.5627	-7.22871	46.7135
-12.02	-9.20093	49.6327
-13.5275	-11.1599	52.535
-15.8031	-9.73977	54.1367
-14.4772	-10.7216	53.2479
-15.0789	-9.02141	54.0093
-14.6717	-10.9732	54.7679
-14.8485	-9.97524	57.0037
-13.5979	-10.1582	55.2919
-11.5085	-11.5492	52.4374
-11.1076	-9.31889	50.4552
-9.52899	-10.0904	48.1797
-7.36735	-9.87989	45.3081
-7.75334	-7.70266	42.6262
-5.67154	-8.55866	43.1687
-2.92536	-10.9052	42.6335
-2.14328	-14.1959	43.5376
-2.77845	-12.4905	42.2781
-4.26345	-14.2634	40.65
-3.27961	-12.456	41.5139
-1.52697	-9.39058	42.9507
-0.349192	-6.0736	44.3791
1.68089	-5.3988	47.1158
1.74856	-2.40703	48.3083
2.04409	-4.69654	47.8318
2.53814	-2.49037	48.695
3.70019	1.0822	48.7439
4.28808	-1.10402	47.4385
4.17471	-4.54525	45.8211
4.5162	-2.37261	46.9772
3.56691	1.1378	47.8324
1.51638	4.31303	47.8386
2.95984	3.60595	45.4948
2.88234	6.2045	46.4658
0.338649	7.78794	44.9624
2.14022	6.69539	42.7258
2.94557	4.62623	45.0149
2.56228	6.33958	42.9832
3.89658	4.73329	44.7569
3.8095	1.18692	45.5894
6.17527	-0.909853	44.0959
9.06281	-0.0330869	45.6721
6.71013	-0.172714	47.7893
9.01859	1.59645	48.6854
6.68824	0.954119	47.0676
3.64399	-1.16527	47.1902
0.89167	-3.73248	47.7759
0.272017	-7.38672	47.6552
-0.709916	-5.10068	45.8343
-2.85503	-2.5291	44.0617
-5.3171	0.175019	43.0147
-8.82131	0.542149	41.8461
-12.441	0.609497	40.651
-15.9033	-0.504913	39.5759
-15.8222	-3.63442	37.8263
-15.2288	-0.549256	38.2397
-16.4773	-2.16751	40.8848
-15.5516	0.00644951	38.7435
-14.4438	3.5497	38.8994
-16.3224	6.28712	37.3475
-16.8519	9.433	39.1328
-14.9968	12.3134	37.8711
-16.0779	12.5518	34.4242
-16.4905	12.4347	30.6433
-15.5679	12.5414	26.9602
-16.7738	12.5114	30.1245
-15.3771	10.06	32.5243
-13.4586	8.21746	35.2476
-14.6674	10.5336	32.9695
-17.7878	9.01817	31.7189
-20.9382	7.33623	30.3847
-19.4138	8.95043	33.1659
-20.1996	5.6044	32.1225
-23.4914	3.94853	32.8697
-19.8886	4.04532	32.5307
-19.3389	4.53497	36.1857
-22.2747	5.42094	34.1334
-22.4494	1.97564	32.6585


0	0	0
-0.00809542	-0.00596233	3.77675
-1.20129	-0.882939	0.358281
-0.322904	-0.0559698	3.84384
-2.58018	-1.88529	1.67303
-0.379517	-0.215818	3.95906
-1.93706	-2.84595	2.19035
-0.0377358	-0.239437	3.50155
-2.00442	-3.44898	2.86215
-4.54963	-6.10893	2.44503
-5.01307	-8.38554	4.86909
-5.4738	-5.56378	3.21543
-4.01474	-8.27574	4.70218
-6.13249	-9.20217	2.50604
-3.6382	-8.03392	4.92551
-0.638131	-6.84793	4.14667
-0.472123	-10.3675	3.87962
2.33047	-11.6481	6.06781
4.85468	-13.2365	7.26094
3.79067	-11.3012	9.65751
4.78768	-14.3	11.7351
4.77238	-16.7393	13.2809
2.62702	-14.0262	11.6726
1.17646	-11.124	9.77558
0.740174	-9.2312	7.91732
1.51095	-12.5009	9.65451
2.92328	-14.6121	11.8587
4.58751	-13.1106	14.6405
5.31619	-14.0405	18.1257
5.98192	-13.4958	21.063
4.01792	-14.7665	21.7897
6.26479	-12.3958	21.8042
8.09271	-12.0817	24.626
10.4979	-12.1184	24.6356
7.91472	-14.645	24.7696
7.27454	-17.3423	23.9558
7.67883	-17.1232	20.9447
8.71814	-20.5623	20.1765
9.38078	-22.6078	20.3637
9.29756	-20.1667	20.9665
8.69699	-22.0184	24.099
8.17957	-23.0184	25.7834
8.80505	-21.4903	24.1681
10.6971	-21.5287	26.9394
12.5481	-22.9319	28.1298
11.4354	-23.0638	29.507
13.02	-23.461	26.5448
12.3914	-24.2089	23.3442
12.7393	-22.0196	20.697
13.1892	-20.0521	20.6671
11.9747	-21.6273	23.1069
10.7722	-22.8535	23.0695
12.3566	-22.1903	22.7397
11.0889	-23.1619	21.7695
12.0272	-22.3006	21.1447
10.1046	-25.1518	21.0263
9.91619	-27.0338	19.0141
11.6817	-27.36	16.5988
12.7829	-30.4652	14.9801
13.661	-32.0095	12.6145
14.5378	-31.5596	10.7309
17.5511	-32.9514	11.9448
19.7604	-34.3709	12.559
22.2219	-34.0684	11.8948
23.9828	-33.6529	13.2666
24.0775	-31.466	12.4019
21.7797	-29.655	12.7176
21.4447	-28.969	11.9505
21.3418	-32.2724	12.8063
19.9366	-34.848	14.447
18.1821	-35.9304	14.773
16.1782	-34.1845	15.9603
16.0119	-33.3706	18.2402
18.0857	-31.0481	18.605
18.9285	-30.6066	18.6085
19.0758	-33.6866	20.6642
19.3419	-36.4009	21.9438
19.0871	-37.2428	22.2287
19.9722	-36.111	23.8951
22.4862	-37.7068	25.5759
25.1339	-38.2299	25.3293
25.64	-38.2118	25.0001
25.1559	-38.3344	27.1804
25.6669	-37.409	27.3496
24.1988	-35.1952	25.162
24.6496	-33.0656	23.4676
24.7577	-32.6754	22.0021
21.6967	-33.1005	20.6167
19.3303	-34.0982	20.2303
18.1718	-36.8085	21.2445
18.182	-37.3016	22.3442
18.3101	-36.6415	22.1744
17.0263	-35.8996	21.2582
17.5797	-32.4801	20.0552
19.3305	-29.9369	18.9308
21.6607	-28.158	18.7629
21.9571	-26.6535	18.7804
21.8692	-25.8072	18.9472
22.963	-24.4804	20.7744
22.0752	-23.4807	21.4251
21.2105	-22.614	21.7991
22.5196	-19.5701	22.4571
24.3515	-17.5577	22.8756
24.919	-15.8265	22.5403
25.637	-14.0324	22.9289
28.4955	-12.7874	23.3647
28.6749	-11.7788	23.8284
27.2169	-11.7166	23.0932
27.6174	-12.2952	21.2403
27.2194	-13.0238	20.5696
24.1351	-14.427	20.0269
20.8579	-14.3733	18.8542
18.2398	-14.2568	16.941
16.5811	-14.6333	14.5942
16.3994	-13.9472	13.5215
17.5113	-13.5883	12.918
17.369	-15.0976	13.911
15.6828	-16.485	16.9863
14.4182	-17.3291	19.1622
14.8466	-16.5778	19.6741
15.8759	-15.1221	20.5117
16.7879	-15.3569	23.0488
17.5333	-17.4615	25.7453
17.3421	-19.7244	28.8031
17.3664	-21.0207	31.0359
17.4308	-20.8174	31.4335
17.8326	-21.517	32.2987
18.9608	-22.7577	34.3645
19.5296	-21.0521	34.8983
18.4819	-17.79	34.5173
16.9806	-14.4971	34.688
15.8865	-12.3504	35.1622
15.4815	-13.354	36.5364
15.5467	-15.9135	39.2629
15.5837	-17.0955	41.3091
15.8182	-15.8169	40.571
15.9039	-13.2538	39.2843
16.8519	-11.608	40.0586
18.3296	-11.4759	41.0436
18.0494	-12.1737	42.5368
16.6449	-12.3453	45.357
15.2819	-11.5991	48.023
14.5565	-10.5088	49.2919
14.7061	-10.4539	47.7992
15.8835	-12.2195	45.4287
17.3639	-13.4561	44.5731
16.9206	-13.0307	44.7305
16.0244	-13.7934	45.4289
16.235	-15.8149	46.9209
15.2681	-16.4152	48.5279
13.798	-16.2001	48.7574
14.6487	-17.6235	48.3207
16.8711	-18.9221	47.7523
18.6475	-17.9595	45.7218
18.8998	-16.8779	43.9814
17.8721	-16.9326	43.2845
17.8687	-18.0708	41.8404
19.3369	-20.6886	40.8691
19.9547	-22.375	40.7801
18.9457	-20.8363	41.1691
17.878	-17.7111	42.6235
17.198	-14.5603	44.679
16.8773	-13.2697	45.6457
16.8739	-13.2318	45.6353
16.743	-11.1568	45.7431
15.6526	-8.50089	45.0269
14.9937	-7.61987	44.4866
16.7607	-8.0251	45.8103
18.3548	-7.85528	46.6345
18.5616	-7.5592	46.758
18.7785	-8.11285	46.4442
18.1577	-9.21468	45.5198
17.1774	-9.2403	45.627
16.5591	-7.21152	45.2748
14.9493	-6.21569	43.7692
12.293	-6.09763	42.5927
10.6046	-5.57284	43.3008
9.2945	-5.09505	44.4229
6.69829	-4.18264	43.7734
4.01334	-3.6882	41.5952
2.63026	-2.94178	40.6458
1.83351	-3.0422	41.2587
2.02931	-5.41603	41.7332
3.51454	-6.27878	41.4347
3.65575	-6.12288	40.401
1.62347	-6.02643	38.916
0.722043	-6.47939	38.4783
0.0354182	-8.16671	38.7487
-0.316508	-9.74953	37.6
0.279246	-11.7308	36.8666
0.259265	-13.1752	35.8536
-1.36953	-13.4847	35.2366
-3.00374	-15.0588	35.3812
-3.2346	-18.3338	35.5038
-2.28168	-19.9267	36.936
-2.39847	-18.5205	38.0708
-3.12059	-18.4708	38.6757
-3.01149	-21.2313	39.6927
-1.16159	-23.2838	39.8064
-0.978459	-23.4658	39.9624
-1.30019	-21.78	40.2935
-0.759992	-18.5867	40.0493
-1.74763	-15.4571	39.9205
-2.18843	-15.397	40.4639
-2.5623	-15.0922	40.5545
-4.09444	-15.4024	40.9128
-6.00319	-15.4026	40.2231
-7.23964	-13.9572	37.6884
-8.71126	-14.393	36.2415
-8.66371	-14.0428	36.1387
-8.97185	-11.552	35.8577
-8.11903	-10.9054	35.8818
-8.11973	-9.99078	36.3347
-9.39678	-10.3475	37.7012
-10.7484	-10.8761	40.4107
-10.7394	-8.99091	41.8539
-9.03043	-6.40883	40.9931
-6.1914	-6.16754	39.7859
-5.80552	-6.42316	40.9077
-7.97279	-7.61646	41.9781
-9.29035	-7.00577	43.4314
-10.2755	-7.06026	45.9532
-11.6304	-8.67361	48.8519
-13.1295	-10.6426	51.7683
-15.2097	-10.1102	53.7188
-14.8187	-10.4689	53.4765
-14.926	-9.45365	53.8155
-14.7739	-10.4836	54.5773
-14.8048	-10.2224	56.4499
-13.9035	-10.1135	55.7099
-12.0121	-11.214	53.1251
-11.203	-9.84908	50.9262
-9.89909	-9.90963	48.7129
-7.86697	-9.92859	45.9715
-7.66548	-8.19868	43.2369
-6.13897	-8.36653	43.0467
-3.53288	-10.3862	42.7517
-2.31377	-13.4789	43.3404
-2.64221	-12.8565	42.5482
-3.94973	-13.8889	40.9939
-3.48431	-12.832	41.334
-1.8858	-10.0181	42.6564
-0.586464	-6.74169	44.0912
1.27866	-5.53253	46.5734
1.73531	-2.98987	48.0758
1.98743	-4.25814	47.9229
2.44509	-2.90562	48.5324
3.48526	0.421582	48.7346
4.18125	-0.707048	47.6754
4.19486	-3.93172	46.1093
4.45637	-2.75287	46.7747
3.72984	0.535016	47.6854
1.86162	3.77828	47.8374
2.72146	3.72264	45.8816
2.89481	5.78401	46.3085
0.741757	7.53692	45.2005
1.86055	6.86491	43.0727
2.82317	4.94049	44.667
2.61917	6.08492	43.2849
3.70264	4.96663	44.499
3.8218	1.69046	45.471
5.84707	-0.61908	44.3029
8.67177	-0.15185	45.4585
7.02085	-0.154318	47.5094
8.72119	1.36854	48.5698
6.98063	1.03468	47.2705
4.01593	-0.906329	47.1751
1.21885	-3.42728	47.706
0.343582	-6.96434	47.6689
-0.599712	-5.35746	46.0386
-2.62128	-2.80946	44.2547
-5.05692	-0.110856	43.1251
-8.46255	0.504506	41.9656
-12.0824	0.602774	40.7692
-15.5717	-0.398202	39.6787
