96	2.69107887475639e-01	0.00000000000000e+00
97	2.72910180057449e-01	0.00000000000000e+00
98	2.76846826317560e-01	0.00000000000000e+00
99	2.80933047748488e-01	0.00000000000000e+00
100	2.85171331465297e-01	0.00000000000000e+00
101	2.89552357213839e-01	0.00000000000000e+00
102	2.94096824668379e-01	0.00000000000000e+00
103	2.98811212843012e-01	0.00000000000000e+00
104	3.03717625652588e-01	0.00000000000000e+00
105	3.08808283771813e-01	0.00000000000000e+00
106	3.14106996800462e-01	0.00000000000000e+00
107	3.19601842606591e-01	0.00000000000000e+00
108	3.25318279097663e-01	0.00000000000000e+00
109	3.31274177087683e-01	0.00000000000000e+00
110	3.37472497306740e-01	0.00000000000000e+00
111	3.43949680598830e-01	0.00000000000000e+00
112	3.50695565421417e-01	0.00000000000000e+00
113	3.57712924969960e-01	0.00000000000000e+00
114	3.65044927427657e-01	0.00000000000000e+00
115	3.72701483365478e-01	0.00000000000000e+00
116	3.80691833111334e-01	0.00000000000000e+00
117	3.89061215934641e-01	0.00000000000000e+00
118	3.97848154871453e-01	0.00000000000000e+00
119	4.06999455258383e-01	0.00000000000000e+00
120	4.16577282749228e-01	0.00000000000000e+00
121	4.26589478280937e-01	0.00000000000000e+00
122	4.37109423348230e-01	0.00000000000000e+00
123	4.48107743061151e-01	0.00000000000000e+00
124	4.59615613170386e-01	0.00000000000000e+00
125	4.71690616845804e-01	0.00000000000000e+00
126	4.84347602175720e-01	0.00000000000000e+00
127	4.97619714797718e-01	0.00000000000000e+00
128	5.11615067782300e-01	0.00000000000000e+00
129	5.26271047963153e-01	0.00000000000000e+00
130	5.41704082265528e-01	0.00000000000000e+00
131	5.57802852129086e-01	0.00000000000000e+00
132	5.74648543934364e-01	0.00000000000000e+00
133	5.92367457232133e-01	0.00000000000000e+00
134	6.10900850568564e-01	0.00000000000000e+00
135	6.30272148610662e-01	0.00000000000000e+00
136	6.50726104128317e-01	0.00000000000000e+00
137	6.71896903089896e-01	0.00000000000000e+00
138	6.93947705214898e-01	0.00000000000000e+00
139	7.17010493867409e-01	0.00000000000000e+00
140	7.41017732936920e-01	0.00000000000000e+00
141	7.66052507204475e-01	0.00000000000000e+00
142	7.92015492575641e-01	0.00000000000000e+00
143	8.18999077220742e-01	0.00000000000000e+00
144	8.46606039598024e-01	0.00000000000000e+00
145	8.74641564354268e-01	0.00000000000000e+00
146	9.03818498305446e-01	0.00000000000000e+00
147	9.33682750938834e-01	0.00000000000000e+00
148	9.63898176542644e-01	0.00000000000000e+00
149	9.94123151327142e-01	0.00000000000000e+00
150	1.02442236228636e+00	0.00000000000000e+00
151	1.05468443734024e+00	0.00000000000000e+00
152	1.08481742808019e+00	0.00000000000000e+00
153	1.11478875777770e+00	0.00000000000000e+00
154	1.14421918506028e+00	0.00000000000000e+00
155	1.17279424019034e+00	0.00000000000000e+00
156	1.19998534146977e+00	0.00000000000000e+00
157	1.22552249474381e+00	0.00000000000000e+00
158	1.24950659137637e+00	0.00000000000000e+00
159	1.27192289182147e+00	0.00000000000000e+00
160	1.29245916878514e+00	0.00000000000000e+00
161	1.31054325936451e+00	0.00000000000000e+00
162	1.32565723867992e+00	0.00000000000000e+00
163	1.33723491314317e+00	0.00000000000000e+00
164	1.34627829639556e+00	0.00000000000000e+00
165	1.35339736440029e+00	0.00000000000000e+00
166	1.35811479168172e+00	0.00000000000000e+00
167	1.36017558233449e+00	0.00000000000000e+00
168	1.35897489099306e+00	0.00000000000000e+00
169	1.35454482630184e+00	0.00000000000000e+00
170	1.34722310677336e+00	0.00000000000000e+00
171	1.33704608202974e+00	0.00000000000000e+00
172	1.32371350599280e+00	0.00000000000000e+00
173	1.30685271930597e+00	0.00000000000000e+00
174	1.28636611591833e+00	0.00000000000000e+00
175	1.26243061075118e+00	0.00000000000000e+00
176	1.23511459801593e+00	0.00000000000000e+00
177	1.20382283820059e+00	0.00000000000000e+00
178	1.16789759117842e+00	0.00000000000000e+00
179	1.12633624761143e+00	0.00000000000000e+00
180	1.07781889579257e+00	0.00000000000000e+00
181	1.02104631550610e+00	0.00000000000000e+00
182	9.55089535161903e-01	0.00000000000000e+00
183	8.79751135566367e-01	0.00000000000000e+00
184	7.95851110208863e-01	0.00000000000000e+00
185	7.04949410398946e-01	0.00000000000000e+00
186	6.08927352403927e-01	0.00000000000000e+00
187	5.08324541805887e-01	0.00000000000000e+00
188	3.98274029973329e-01	0.00000000000000e+00
189	2.53853809863811e-01	0.00000000000000e+00
